Index,0,1,2,3,4,5,6
1414,-2.5823758478459435,1.3551697945506194,0.7278261726158781,0.16750934236850615,0.33177870612965404,-1.1861418713061165,0.24498109183295727
1415,1.8708761615479934,0.38255114084851405,0.9710634229032674,-1.122024608059621,-0.2779120808157723,-1.9539811158768707,-0.2703212349289051
1416,-2.5823758478459435,1.3551697945506194,0.7278261726158781,0.16750934236850615,0.33177870612965404,-1.1861418713061165,0.24498109183295727
1417,0.4826622839398129,1.0858163280611566,-1.9968061442300546,-0.007580453478739185,-0.28390460285945446,-0.16258639554915302,-0.10347700073874716
1418,1.0445038391117902,1.035460510485859,1.4778196529110545,0.048917062809513676,0.9315469555043678,0.7920576055422578,0.7997561937902239
1419,0.9112106577231001,-2.543261541910638,-0.8085328600708716,0.5702375465618282,1.4932431264425448,1.1250992253443461,-0.0005578835881368873
1420,1.0445038391117902,1.035460510485859,1.4778196529110545,0.048917062809513676,0.9315469555043678,0.7920576055422578,0.7997561937902239
1421,0.569050293232162,-0.6763857123847362,-0.13666088176471572,-0.05669461276906715,1.235025518819475,-0.6427015895490201,0.6516402401807031
1422,1.4974421392788169,-0.9528533606416628,-1.7166699409082804,-0.7641355092649608,-0.08243225538172178,-0.31807954402765376,-1.0468052721084593
1423,1.2464878901783014,-0.0839257685451162,-0.044514208758112996,-0.45796411736611375,-1.7122033110919823,-0.4367077089533807,0.6627886741940525
1424,-0.8574237867069886,1.1686436360084849,0.24822530055531775,-0.21164611363006372,0.9784261036120083,-1.1180400267397999,0.7775797835092262
1425,-0.8574237867069886,1.1686436360084849,0.24822530055531775,-0.21164611363006372,0.9784261036120083,-1.1180400267397999,0.7775797835092262
1426,0.13091548629214156,0.7554509024610955,-2.168666073943434,0.5845062046052305,0.34329508451154356,-0.8878764795066132,-0.2311894043637922
1427,0.3165194908248436,1.5043538966742012,-0.19901334149402403,0.28517947217866857,-0.15689447987034016,0.25587284002402255,0.6862738554458515
1428,1.3221442664687408,-0.6680049358421651,-0.2544631870412461,-0.01611899139424936,0.2916865676103113,0.4051793822419791,-0.8321231889693795
1429,-0.4687422563905238,-0.17782731664796642,-3.200146305360788,-0.13232869608023104,0.6752935045594862,-1.206015491504714,-0.409655097607727
1430,0.815468358203886,0.317618829992954,-0.5597429881125535,0.05274096661886185,0.6750043100431112,-0.3842148361337189,0.37483142779347955
1431,0.2450602609414046,-0.15415376361451044,-0.22577367081378255,0.36181419619429356,1.061405264632946,0.18783116879977593,0.7420846519309917
1432,2.3239152706368142,2.1294841827686386,-0.5737770167353712,-0.7765260575506552,-0.5726417490235023,-0.9793576928041352,-0.41987299514217585
1433,1.2952052168570505,0.8314733679234696,-0.17242078940567976,-0.6742584499746545,0.19076563753052225,-1.094244774506841,0.5635008752597117
1434,-4.690673142325647,-6.809866137031617,-0.9711981165426293,2.219170891464884,-6.347113544151432,-0.14184279142458897,2.249134237842946
1435,-4.690673142325647,-6.809866137031617,-0.9711981165426293,2.219170891464884,-6.347113544151432,-0.14184279142458897,2.249134237842946
1436,-2.3441803839281325,-1.9450560081751562,0.31396942405453027,-0.9559637107801041,1.5413737128963447,-0.12824381149001385,0.7848854966985963
1437,1.8126008990394546,-0.5549232585545382,0.39263841897191737,0.8471455113841442,-2.0498202132437844,0.7019028266601434,-0.3221837228387376
1438,2.0230670673252478,1.1833743401650259,1.4839181039290346,0.4051535754485785,0.1273441047523914,-0.22987737716527631,0.3202845407078163
1439,1.488259572420531,-1.523682128445905,-1.0000774642654862,-0.15684769646200278,0.3316644183707356,0.5988576549303416,-1.0036210052533925
1440,0.35725352915349895,1.3471955439575385,-1.1746804424868167,-0.18735865740145854,0.355990892710015,0.16535617867962193,0.21185116272194232
1441,0.059979568085009594,-2.478567521219354,0.6012084792811169,0.7933920694477379,-0.7065305174676881,1.304945260655612,0.41110021549581915
1442,1.2373150123658805,-0.3643329070885236,0.7229009806744597,-0.7114272686441891,-0.0679370886351852,-0.8884447858559301,-0.4371824244285797
1443,2.1541218166210436,1.689127177416733,-0.2680148381599806,0.2794385906598532,0.10430387994952835,1.0127494925791254,0.21317808176295985
1444,1.4918024995449337,-1.5115988815690067,-1.0148356853979683,-0.15302476263887194,0.32069191964432325,0.6101731955377018,-1.0138729005641063
1445,0.06352249552827584,-2.466484273254963,0.5864502568203944,0.7972150036149328,-0.7175030171816256,1.316260802281371,0.40084831926243475
1446,1.2373150123658805,-0.3643329070885236,0.7229009806744597,-0.7114272686441891,-0.0679370886351852,-0.8884447858559301,-0.4371824244285797
1447,1.3914703152110874,-0.8311565987757575,0.6335373099856509,-0.741754748459793,0.03911829759975547,-0.7532366810687336,-0.5345508167689963
1448,1.3231336637041435,-1.8025083236694621,-0.4988329480596052,-0.5782079685775245,0.5605992741643765,-0.8528105771214421,-0.4816572011780368
1449,0.37354152480684827,1.32977698236055,-1.204864913910515,-0.20551800222823655,0.3372936596515786,0.07845812769522245,0.04550596965185889
1450,0.35725352915349895,1.3471955439575385,-1.1746804424868167,-0.18735865740145854,0.355990892710015,0.16535617867962193,0.21185116272194232
1451,-0.8105368109530805,1.3962479067415257,-0.49395730982134445,-0.4396431757000089,-0.6423251753604007,-0.707646015525353,0.596811468256306
1452,2.1092019497813026,-0.5316637257818985,-1.8691582663570732,-0.5125671392701302,0.21778697979685468,0.4074423408617618,-0.8768920894670208
1453,0.32528432464763146,-1.5658070286486188,-0.25447783903331794,0.17662797619115989,1.2372978933077752,-0.7790677250122151,0.417598214166187
1454,-2.7317481742609893,1.38098046296847,0.5061257713215601,0.9058116864812863,0.048044341541581013,-0.2325053797920912,-0.7564303159909536
1455,2.970284720342412,0.6579687209791989,1.0983122860638581,-0.36168030687781555,-0.5271871846666943,0.294259266362019,-1.1181124214955496
1456,2.590072852210843,-1.3385457269283951,-1.7993504267220004,0.19720776314837077,1.569626803549261,1.0418899207819654,0.27771590341952346
1457,0.32528432464763146,-1.5658070286486188,-0.25447783903331794,0.17662797619115989,1.2372978933077752,-0.7790677250122151,0.417598214166187
1458,-0.009866700831760262,1.642698095979631,-0.24386317513473146,0.3089603631300777,0.5523659297023036,-0.7179637160010032,0.7736955849413466
1459,0.15558721647546897,2.621189749378003,-1.5642351491583764,-0.18847888956765246,0.15714963859457107,-0.5126508468656659,0.22232551990967261
1460,1.196466655162023,-1.208576894256757,-1.1237155911514902,0.19948907875761784,0.44599517732202654,-1.0945893273271607,-0.06635336847664011
1461,2.581850742985972,0.3319921840743916,1.6817100065388344,-0.20204823948622874,-0.7723403601768017,-0.9043416869664166,-0.3669663650852735
1462,1.7562307169945353,0.12141940830187238,0.57834066747482,-0.12625770730045088,-0.09051507903545467,0.20403649721652894,0.08095036524280114
1463,1.8473547308839247,0.12980904652151473,0.37272787550794295,0.0905462460159002,-0.09380855896472445,0.5864751195479422,0.11856981995004166
1464,1.557950041198306,-1.2361904337720198,-0.44380549319853124,-0.29729759578473935,0.8139958872882055,-0.6018374982065396,-0.2980480636373012
1465,1.557950041198306,-1.2361904337720198,-0.44380549319853124,-0.29729759578473935,0.8139958872882055,-0.6018374982065396,-0.2980480636373012
1466,0.13685407965978627,-0.8821864147651497,-0.6644038468697715,0.24902530947459273,0.7922583368921781,-0.5191289764658454,-0.0015376950820334945
1467,2.5679893426603426,-0.6172087205071899,1.1610315616981366,0.0401503447584769,-0.9914930143927071,0.5525722283390551,-1.4633566747251274
1468,0.13685407965978627,-0.8821864147651497,-0.6644038468697715,0.24902530947459273,0.7922583368921781,-0.5191289764658454,-0.0015376950820334945
1469,1.604221612212364,-1.3334830829257116,1.673772674058813,0.151117801782519,0.13798217230552637,0.6582002289767662,-1.134148687944271
1470,-0.5799044835800459,0.5733425507715354,1.9601516509808705,0.20470482847450971,1.4876682434021031,2.105231469771639,-0.14247012835690273
1471,2.581935227598495,1.4039697105191304,-0.34604877448264126,0.5644375209614716,-1.6474598608986841,1.3811220383977068,-0.044016118241814804
1472,-0.6149208275630823,0.5051500210268974,-1.778075259096564,-0.0007868449310290479,-0.08469788964197716,-0.7054853069917528,0.1288187077969172
1473,2.456388613132128,0.5105481819589893,-0.3246289386421646,-0.2354153718571391,0.31072643408695033,0.7631796116813044,0.3003629197042945
1474,-4.560872546068045,-5.678892989202661,-0.8393396160815313,1.8358220533155738,-5.356697309033858,-0.055289356178664234,2.4458006775974543
1475,3.036957734441518,1.0072232468549083,-3.366368450464043,-0.7347612858825296,-0.7659468841313606,0.3576360067739159,-0.9551223768946933
1476,-4.560872546068045,-5.678892989202661,-0.8393396160815313,1.8358220533155738,-5.356697309033858,-0.055289356178664234,2.4458006775974543
1477,3.0405006615659205,1.0193064937318066,-3.381126671596525,-0.7309383520593988,-0.7769193828577728,0.36895154738127595,-0.9653742722054068
1478,1.154937869626607,-0.4617120795980699,2.1980695085576967,0.9706246071730287,-2.5850592470922837,0.26349426891314776,0.23384183143728435
1479,-1.3148341930832625,1.076451939485097,-0.42230434627980445,0.15842321063185658,-0.536814846350496,-1.003369887061855,1.0381671495846352
1480,2.974183047697172,0.8645211228631362,0.8851238027309186,-0.81091041128961,-0.4126806289963168,-1.080635143776653,0.3771471484081144
1481,-1.3148341930832625,1.076451939485097,-0.42230434627980445,0.15842321063185658,-0.536814846350496,-1.003369887061855,1.0381671495846352
1482,-0.27398120644087787,1.2210335139504533,0.9743286322103886,-0.3318389270688237,-0.3081050003679936,0.16983962809007977,0.8115775292514926
1483,0.18597270638004584,2.0994050774142403,-0.2875624712140881,0.4854237066779302,0.6925355072769682,-0.5212090487637768,0.5172021588292587
1484,2.474864557142231,0.8016691281667658,1.5189373133846937,-0.2528132890203449,-1.0429010569167687,0.020565635348439266,-1.1017208466333206
1485,1.2884929110742276,0.31639466654015186,1.25371223029566,-0.04959525243863829,0.11927605347930702,-0.06406725572164808,0.3390430749729968
1486,1.428169838767727,0.6048049517891513,0.7522400490981065,-0.15689690939998452,-0.11464167241863872,0.1458445221328135,0.030904881194088202
1487,2.3001559820540405,0.8502887248362758,0.2839256687132702,-0.9061683422849821,-0.6074308001931753,-0.7807408901722729,-0.3763849500173656
1488,3.4888367700220906,1.6595746658403336,-0.034642405288603996,-0.07541538902441487,-0.6822688174374937,-0.9631152993912274,0.19595031801678348
1489,2.002277914668464,1.5079418611052366,0.16318459854049244,-0.5062826379857212,-0.4841682327619144,-0.5567020867021752,-0.1607437414822402
1490,0.9674092065893478,2.8417836916176715,-1.9050694408871678,0.7342436510798125,0.32802017735972827,0.16352437235066386,0.8539288096193091
1491,3.4888367700220906,1.6595746658403336,-0.034642405288603996,-0.07541538902441487,-0.6822688174374937,-0.9631152993912274,0.19595031801678348
1492,3.2653646248201076,1.710930179826265,-0.07167934503562615,0.055026371667311384,-0.49419597339762916,0.28763364186612395,-0.25411381604826344
1493,0.1850765119272595,-2.266103726335552,-0.8464696296996873,-0.045282542676588634,1.514381760026462,0.543731779928021,0.04255899317512968
1494,1.5616396833770696,0.8399801338753428,-0.5154843409675729,-0.6326361391099797,0.7606104786454331,-1.090205328672949,0.792923690401778
1495,1.2426176673708702,0.7026995420499962,-0.4558991973101676,-0.9609261513544016,0.03801075313605829,-0.5718431466333583,-0.003626961642334828
1496,0.1850765119272595,-2.266103726335552,-0.8464696296996873,-0.045282542676588634,1.514381760026462,0.543731779928021,0.04255899317512968
1497,2.321169062045783,1.0955306962713138,0.5598877039390145,0.026850536347270575,-0.859925014206851,0.2842420345156915,-0.7334648085194451
1498,2.596804492329975,0.4941969761602852,1.4684757543864395,-0.1257358794855807,-1.057384118002846,0.15554416910457095,-0.7436559471560137
1499,2.321169062045783,1.0955306962713138,0.5598877039390145,0.026850536347270575,-0.859925014206851,0.2842420345156915,-0.7334648085194451
1500,1.498116239449745,0.5152169368660109,1.6994002073484602,-0.3007638403480324,0.5867639180180313,0.6200060732808086,0.07523875770089468
1501,0.0470316706793337,-1.7003723525127692,0.8192974412376041,0.6445032092225653,-0.2740403888320155,1.2664235722744412,0.17177510863073475
1502,0.8006450994083173,-0.56483000767274,0.482802793290806,0.18977184656472323,0.44937050608060325,0.16479139120398528,0.39035969048143976
1503,1.0673519126596627,1.5364837371330455,-0.4084321331947107,-0.2728320684490098,-0.7299746371535223,-0.7738329297530075,0.6791802203090282
1504,-0.20648525371063126,1.941170323806951,-0.35537150259701056,0.07232060183733446,-0.34420950396370364,0.2565910599958884,1.1238436523571638
1505,2.2974376480502565,0.5035881255788871,1.5857328261135595,-0.5830904302571426,-0.5448728543829351,-0.6176569467425745,-0.27259864306167003
1506,2.2917793340399473,0.7720109514068993,1.1529077154752077,-0.44761362780424185,-0.85947758931081,-0.08751461738089986,-0.7527792476630283
1507,-0.20648525371063126,1.941170323806951,-0.35537150259701056,0.07232060183733446,-0.34420950396370364,0.2565910599958884,1.1238436523571638
1508,-0.8246647851000485,0.9209949884834722,-0.923649239885511,0.09352507122481858,0.15034630033392934,-1.3400068155953058,0.6896017013475791
1509,0.005107017572338455,2.30881887629598,-1.2680897741554744,-0.05287204312088161,0.6425800795819108,-0.27654312586555113,0.938405719027539
1510,0.9556226289979141,-0.46999482210079135,-0.9172839414816191,-0.13222736414528155,0.4728807140809419,-1.806482261756635,0.26138181428041496
1511,1.4717678634578428,-0.4519693160117601,0.9349095761762204,-0.24680387401531084,-0.14497666208375315,-0.7585273532687118,-0.48084409094664393
1512,2.4105511519919105,0.2814634298749003,1.0528331597005556,-0.2801657123897879,-0.7286834510533389,-0.4407275157043453,-0.5893026976920501
1513,1.9233276704881226,0.016094456437132008,-0.7293239312008583,-0.5077091619249082,0.7453977085136511,0.7893944630034226,0.4033148528014905
1514,0.9025916913275163,-1.8374052789655833,1.0765431841240394,0.09636947966461716,-1.2899144656796961,-0.9734054356661582,-0.5007404039897998
1515,0.9043631551022935,-1.8313636548021388,1.0691640726723044,0.09828094680555874,-1.2954007157012528,-0.9677476646835452,-0.5058663522602708
1516,0.48079859548747067,-0.10967809926369247,-1.7832815310080414,-1.027270989859925,-0.08911239860824309,-1.6147023462025816,-0.09426952028791417
1517,1.55546213729332,-0.48383217408613155,-0.9772849092787503,-0.8138805368507788,0.2851290365684534,-0.6578508499739248,-0.45712750224322957
1518,-0.23307644061463437,1.109441480115985,0.2176118711081118,-0.47383969101517875,-0.17347693887414783,0.05979023634920287,0.8474093260537928
1519,1.5599105128776183,-0.2551811158091535,1.0066742192081675,-0.43249933224297615,-0.6763295366152224,-0.044749623664368327,0.22674200345245235
1520,1.55546213729332,-0.48383217408613155,-0.9772849092787503,-0.8138805368507788,0.2851290365684534,-0.6578508499739248,-0.45712750224322957
1521,1.1814310041460363,0.3718720360050921,1.2072387030352596,0.16323436263733584,0.760863847801798,-0.3974873595136054,1.4514227654397045
1522,0.48079859548747067,-0.10967809926369247,-1.7832815310080414,-1.027270989859925,-0.08911239860824309,-1.6147023462025816,-0.09426952028791417
1523,1.0220873425216839,-0.6389391312553582,-1.0311783449005256,-0.04485084414661584,0.7734922945620736,0.0689182683437483,0.3345101671959552
